2.000000000000000000e+01,4.210526315789473450e-01,1.257479181280005243e+00
2.000000000000000000e+01,4.736842105263157632e-01,1.237449759198475663e+00
2.000000000000000000e+01,5.263157894736841813e-01,1.211727486979835122e+00
2.000000000000000000e+01,5.789473684210526550e-01,1.255048760202993385e+00
2.000000000000000000e+01,6.315789473684210176e-01,1.247944073237651219e+00
2.000000000000000000e+01,6.842105263157893802e-01,1.251221226488824945e+00
2.000000000000000000e+01,7.368421052631578538e-01,1.258802973975666095e+00
2.000000000000000000e+01,7.894736842105263275e-01,1.242178701543844799e+00
2.000000000000000000e+01,8.421052631578946901e-01,1.219218638178003022e+00
2.000000000000000000e+01,8.947368421052630527e-01,1.223746399990158995e+00
2.000000000000000000e+01,9.473684210526315264e-01,1.038546305458434738e+00
2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,0.000000000000000000e+00,1.244315385929034568e+00
2.100000000000000000e+01,5.263157894736841813e-02,1.250458720612080965e+00
2.100000000000000000e+01,1.052631578947368363e-01,1.231145654928365918e+00
2.100000000000000000e+01,1.578947368421052544e-01,1.253543079331249643e+00
2.100000000000000000e+01,2.105263157894736725e-01,1.251551029114184255e+00
2.100000000000000000e+01,2.631578947368420907e-01,1.247679492943508439e+00
2.100000000000000000e+01,3.157894736842105088e-01,1.257013429794218595e+00
2.100000000000000000e+01,3.684210526315789269e-01,1.240929247541821878e+00
2.100000000000000000e+01,4.210526315789473450e-01,1.255868273128911916e+00
2.100000000000000000e+01,4.736842105263157632e-01,1.235506380454813202e+00
2.100000000000000000e+01,5.263157894736841813e-01,1.260018243795173465e+00
2.100000000000000000e+01,5.789473684210526550e-01,1.247472883028430513e+00
2.100000000000000000e+01,6.315789473684210176e-01,1.252815932371688312e+00
2.100000000000000000e+01,6.842105263157893802e-01,1.247765243820706083e+00
2.100000000000000000e+01,7.368421052631578538e-01,1.246066961516641536e+00
2.100000000000000000e+01,7.894736842105263275e-01,1.267285312260516106e+00
2.100000000000000000e+01,8.421052631578946901e-01,1.285193336515238371e+00
2.100000000000000000e+01,8.947368421052630527e-01,1.230721457259144058e+00
2.100000000000000000e+01,9.473684210526315264e-01,1.050751084946163205e+00
2.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
