1.619059154537271006e+00,-1.365977687051400657e-01
-4.650793906335253247e-01,4.390517869818726937e-01
-1.090493531839875629e+00,-2.050541830557368606e-01
-1.326443237904010530e+00,3.813065232761774226e-01
7.227743839787450497e-01,6.530328763964492467e-01
-1.894706131646729297e+00,-4.224671839205983992e-01
-1.509914736113491252e+00,-1.973662444157114892e-01
-1.455941982817071434e+00,-6.790351029854619913e-01
1.810514392898197933e+00,4.579989110163890098e-02
-1.630713004873207694e+00,-5.907748978222184810e-01
-1.934233050796724918e+00,-9.822176300610506727e-01
-6.666893465403078700e-01,-1.212020011498161631e+00
-1.831169818414519312e+00,-6.592292960658134859e-01
-8.223128275130267006e-01,-4.065490849899910941e-01
4.984166271477601384e-01,2.784987751318259708e-01
-4.249866568036400061e-01,-7.773415010897268829e-01
1.629405016044504606e+00,5.249526556839765323e-01
-1.601912556908855478e+00,-7.804218897472753325e-02
1.761348074662036023e+00,4.835046034950683524e-01
-1.317528293320239463e+00,-5.831824304336867826e-01
-8.466510338280195391e-01,-2.147555462696810746e-01
1.737200124885861285e+00,7.324846943430505242e-01
-9.325310383383729196e-01,-1.803581518208802192e-02
-1.924431425178709354e+00,-1.009205869540058309e+00
-8.053529835972650375e-01,1.512176577030842073e-01
-3.858480618632813552e-01,-1.610554365207835237e-01
-1.845503194858094886e+00,-1.005077467123134394e+00
3.495866853963254250e-01,2.889503447384401680e-01
-5.968865500753843811e-01,-8.668364383789348149e-02
-8.713790816155886354e-01,-9.348281861565849171e-02
-1.234421962242713278e-01,9.976096048430313501e-02
-1.346948564378279922e+00,-4.914032906936533496e-01
-6.123360154993484628e-02,-5.898273914798926043e-01
7.990804111136262655e-01,3.726569191037848450e-02
6.910739784138142383e-02,-7.075112033023106539e-02
1.291765604329363715e+00,-1.035652444797660054e-01
7.434213250257402095e-01,-1.090267042630619493e-01
-2.299542700298569109e-01,-1.007813819834885716e-01
-5.003677112720823494e-01,-4.208880161495155980e-01
-1.066974686038262732e+00,-3.516834073170724828e-01
1.923930006110774915e+00,-4.234316991047585299e-01
-1.582461784877927879e+00,-8.323412513999763895e-01
-1.420591144226554192e+00,-5.443209631730139275e-01
1.335704956025073553e+00,3.033940780017801986e-01
1.108356351460239697e+00,9.566075561954479056e-02
-8.984984229913166587e-01,-2.079056686740707871e-01
-6.748386085089110864e-01,2.060403388610404507e-01
-1.859487880427675766e+00,-1.050140531571665425e+00
-1.084791992734173149e+00,-7.584475606453300323e-01
6.387006771999952370e-01,4.630569005546377181e-01
-1.434246635152569560e-01,-5.847749427055229932e-01
1.844663952785934313e-01,3.334172335759311157e-02
1.291250330134384949e+00,5.095727150750359868e-01
1.397736495987942806e+00,-6.842568178275596491e-01
-1.075640351071224021e+00,2.428451299426839793e-02
7.450099610157256969e-01,-1.687167966719207990e-02
1.492342517080383679e+00,6.222107933207018382e-01
-1.272266127436694205e-02,1.324737707365448991e-02
1.151694406273934046e+00,2.930748511722016114e-01
5.860271875601323899e-01,-8.589911866731947399e-02
-1.129872294415528167e-01,-3.139402490930620626e-01
-1.181728814999537747e+00,-5.400782795485346011e-01
-1.447393485011659653e+00,-7.209568935217395280e-01
-8.089341994835126393e-01,2.987116602275328159e-01
-3.222315805930793253e-01,-2.241019593764828344e-01
-1.301889241810636477e-01,-3.141495718156427364e-01
1.508856909306451666e+00,8.255546661150549026e-01
2.278226711499073964e-01,3.034419983814974353e-01
1.455876400314308317e+00,-1.611631904194643083e-01
1.623269292730433300e+00,9.113806694050956558e-01
1.134793094280983627e+00,-8.045065918419788686e-02
-8.014577146293699883e-02,-2.295222819633310207e-01
-3.650917888095150943e-02,-2.572317511783255295e-01
-2.069562542462137777e-01,-4.430544148690633843e-01
2.594046187877614429e-01,-1.689122490232730645e-01
-1.612958617034999431e+00,-7.647458683594773321e-01
1.782061322614432619e+00,-7.741535733234213845e-01
-1.378397281763409588e+00,1.003931531955838813e-01
1.271595727379034813e+00,1.607828779428027710e-01
-7.355199405949606195e-01,1.452046920259646989e-01
-1.839914999517679117e+00,5.308113766361967356e-02
-1.462271501234074123e+00,-8.121534941962079701e-01
1.631773172825448981e+00,3.227934886686678606e-01
1.670714983191504466e+00,1.829816033873532533e-01
-5.585634995915378376e-01,1.145882519904605767e-01
6.723380280988702218e-01,-5.733069434390921648e-01
-4.842984505243017601e-01,7.606979362489785235e-01
8.502117454404127805e-01,1.069070985589259670e-01
1.737277619094530934e+00,-1.533780588607538964e-01
7.546211187244380447e-01,5.775356612685231816e-01
1.802668329237167466e+00,7.565146003121714369e-01
-3.495931301721633133e-01,2.274040584275677235e-02
1.923094110026778658e+00,-8.871999283249677737e-02
-1.418412227887034582e+00,1.088954405690152338e-01
1.844288364407430159e+00,6.523471735302284191e-01
-5.606963354662468646e-01,-5.695235561398321877e-01
1.848494049294724828e+00,-4.403259479494238127e-01
-1.260647784852453768e+00,2.418328456904772494e-02
4.196824961519940445e-02,6.103155542596018224e-01
1.474136094028389632e+00,5.932536049193822825e-01
5.760703327757443759e-02,8.056388316838638541e-01
-2.908032723650175733e-01,3.154891943319139136e-01
-1.494982600524975336e+00,-5.624772750974524893e-01
-1.571894677147609887e+00,-7.815759845626578661e-01
2.923504533487220058e-02,-5.137075170616571818e-01
7.333769858025216415e-01,1.148767669985591988e-01
1.528693338016348768e+00,4.208097312100332332e-01
1.418219943630476543e+00,7.259688797661723036e-01
4.985532696507481987e-01,-4.559838988688544870e-01
8.074570784568835258e-01,4.333747624765980078e-01
-1.032333543884051075e+00,-5.499438574998046780e-01
-6.890305965704315305e-01,-1.694913033141074998e-01
-1.762642383573499671e+00,-4.312590709240992637e-01
1.919994290802944370e+00,3.952323609336069188e-01
1.337246111557115036e+00,-4.115825824652991627e-01
-4.960190067247287615e-01,-3.177680660876949226e-01
-9.881755351033887358e-01,-9.993904431027176294e-01
-1.792425184922131098e+00,4.755152337754114944e-01
1.843036216914556658e+00,2.515753242771131548e-01
1.346318829302198150e+00,3.564753113929605144e-01
-4.320675784516359030e-02,-7.490860452859618990e-01
-1.642314951011696333e+00,-1.030614832092603406e+00
-1.748109778878139675e+00,-1.378428518771982469e-01
-3.935305404440767596e-01,-4.777909729526159666e-01
6.809659643491201564e-01,1.239035655570381311e-01
8.135327116030350858e-01,-5.471792350123710902e-01
6.804764105772900251e-01,-6.046833986964746943e-01
-1.762821128582386265e+00,-1.499872878161533085e-01
3.126233707966639130e-01,4.626843593360683293e-01
-9.436188219725716309e-01,2.429743551937892931e-01
3.830884597725279228e-01,7.509206160027682708e-01
1.051245197505937146e+00,2.647540855716711827e-01
1.703589791059052505e+00,1.687482964261410312e-01
2.376294198295458848e-01,7.349891968205762849e-03
1.955308388644538375e+00,1.082389311463102688e+00
-8.112958642410514898e-01,-4.958240475861947494e-01
1.975414617593736377e+00,4.641521471160436896e-01
1.690613437545676945e+00,3.030796726194672774e-01
-1.880679026037244572e+00,4.809130580040187897e-01
4.616110452150454790e-01,6.421107842111648534e-01
1.905847783378947558e+00,-5.539239177689979643e-01
4.703047340983634861e-01,-2.502387254497452362e-01
-5.301274636349089242e-01,-2.601084586936560639e-01
1.351792441815604207e+00,9.849589272746056556e-02
-3.085751412595172383e-01,4.057999533825726868e-01
-1.186436766412460653e+00,-1.625353965436402426e-01
3.978629687806729542e-01,7.367580540242452125e-02
3.347258386470510771e-01,6.403243217661622744e-01
-1.265281927004691553e+00,1.456885742785493654e-01
2.468207163312032826e-01,4.085021020013021031e-01
-7.993055073413568579e-02,-4.773381357134449110e-01
1.225648285552102923e+00,-3.490862279643769384e-02
1.038586815541935771e+00,5.821127692533523135e-01
-6.188396980883363874e-01,3.069535646708728138e-01
1.307733441384897777e+00,1.286945881063271124e-01
1.257360651721858513e+00,-4.204750452412533424e-01
4.138013331029646302e-01,5.342501808839299482e-01
1.577571439606213044e+00,1.957664647836192262e-01
-3.477263142697091247e-01,2.397352787803788687e-01
-1.246203811043178344e+00,4.065244505024142585e-01
-3.496493816986037118e-01,2.175486915753742923e-01
-1.516895943428730575e+00,-5.305561256281254856e-02
7.327391032001551174e-01,8.497594302149602541e-01
1.146842961435978303e+00,4.646273065335582153e-02
2.984739921742729507e-02,8.377506479725578270e-01
1.700817360903236874e+00,1.360382755867229898e-01
-1.094992560101025081e+00,-7.952826996133246507e-01
8.870940113829539619e-01,2.079481102085196098e-01
-3.006297741587644623e-01,-6.410637147581758066e-01
-1.088551227306495228e+00,1.753798287075438167e-01
1.908986710464171566e+00,1.686982338184363217e-01
-6.740577931265385736e-01,5.592436391533082141e-01
-8.547976617224870566e-01,6.588078640276275877e-01
1.879956110591424867e+00,2.058647935715936794e-01
-8.935352027950753673e-01,8.345083419243487510e-02
1.654113899953900013e+00,4.685225504061081292e-01
-9.358155017769513861e-01,-8.635536923190332281e-01
1.223346523028474131e+00,6.380365423475420350e-01
-1.003089001480048648e+00,-6.380534691458333851e-01
-1.228441631624968444e+00,-8.000616324639965304e-01
4.246398135101223659e-01,5.959929562913925949e-01
-6.957305243485341073e-01,6.895153451854332260e-01
5.562290851958366922e-01,2.281724609570735529e-01
7.180015346645092222e-01,-6.747350456775677574e-02
5.161094539745536558e-01,3.286354570675855125e-01
2.471317718830849941e-01,6.843913516575113043e-01
-1.801935047438707027e+00,-9.493127616088534726e-01
7.021070341276267612e-01,3.396098606481735005e-01
6.306252875866427132e-01,-1.053031962108875064e+00
7.639914189571799241e-01,-5.035665711384937904e-01
-3.584222359848618922e-01,-7.834219963156827671e-01
-6.279906984824230598e-01,3.999315972085547566e-01
1.465217026020204649e+00,3.547977786432762737e-02
-8.699437543164534326e-01,-2.233358476519892721e-01
6.059196635661612262e-01,-2.381058519689628061e-01
-1.374321866391009284e+00,-9.463813528286767474e-01
-1.186628904941620100e-01,-6.654881057618393658e-01
-1.594353806627587300e+00,-7.403031114306013460e-01
-2.302107387464009669e-01,5.767297033435946352e-01
-3.907481099372049904e-01,-4.921777604730106365e-02
1.714485939147762483e+00,-6.411491215746425443e-01
-1.114138679968368351e+00,-1.071784319808256836e+00
8.220356566102404727e-01,3.447814029300974026e-01
-1.863472039107284317e+00,-3.501794624016617563e-01
-1.029342093765143851e+00,-1.056672661524873935e-01
-3.539626011956387153e-01,-1.028729220677130352e-01
-1.444047173710150567e+00,-1.750541415605439965e-01
1.746402549266967696e-01,-5.130730829576402030e-02
-1.151603718056078751e+00,-2.073647444645192461e-01
-3.578513985790823249e-01,7.797362680263293655e-02
5.390905057729131755e-01,3.043529114981228245e-01
1.158269913160629550e+00,3.972807278486328864e-01
1.011999964096848004e-01,-7.412376439483314705e-01
-8.720350976726498615e-02,-1.292846754511507712e-01
-1.194393175477511893e+00,-3.544389180147192731e-01
-1.330625534421459033e+00,-5.411107618514223727e-01
1.827153165291987236e+00,9.274124706476246649e-01
1.055120366284385547e-01,3.064176456119813707e-01
-1.371466736384219232e-02,-5.961086915601279124e-01
7.282896965451839399e-01,-1.466513555391260326e-01
-2.457374952717987782e-01,-6.483909949343374945e-02
-1.970782227291057342e+00,2.847632293991333996e-01
-3.104271627371266717e-01,5.705596269666194376e-01
-6.978952675432963382e-01,-5.026847918237464796e-01
1.795827169025518089e+00,2.964558198553456370e-01
1.028282645263307149e+00,1.686217532299148780e-01
-1.320581416682669040e+00,-7.022947492172358919e-01
1.865685968898913583e+00,3.707182856612628585e-01
1.676218252032719569e+00,3.057159165302952841e-01
-1.131628494456702327e-01,1.346520306926007327e-01
4.631877951624421286e-01,-2.525780260354970608e-02
-1.305951213250676979e+00,-4.061783436223936894e-01
5.425134092004051389e-01,5.921301266720570000e-01
3.393344103974222925e-01,5.421652673065726624e-01
-3.137178764323396152e-01,-1.143945874463424828e-01
-1.536850443832300961e+00,-3.940621596816669681e-01
6.249231235948893293e-01,-9.589289942386396426e-01
1.999920383299608861e+00,8.865001736674007482e-01
1.575852020777394280e+00,2.713156278446454128e-01
1.226080037577317761e+00,5.575890814909780779e-01
2.145538246642186841e-01,7.792093892264071453e-01
1.500971599755152042e-02,-3.162125723155264079e-01
-1.831914762196297897e+00,-8.103965034539849510e-01
1.750669632336327997e+00,1.384582237570794461e-01
-3.464112823535927532e-01,-4.802947200996405819e-01
2.752628719052521156e-01,4.231891682032304924e-01
-9.543295745994142543e-01,-3.437026743103344106e-02
-1.661958437063960847e+00,-2.318292279904588249e-01
-1.186955982699082757e+00,-3.841563472894261588e-01
7.803259612804422929e-01,3.458026312598266316e-01
4.194948185661218076e-01,3.832409564140396019e-01
-1.510739362402970354e+00,-4.363463831318359354e-02
-5.077535828649444305e-01,-8.044695761789419919e-01
-1.794050001413473261e+00,-9.243791039566886525e-01
1.381631658195718870e+00,2.216795076007471998e-01
-4.737120653515241031e-01,1.624867231178754590e-01
-7.556671373875807340e-01,-2.152089673327481634e-01
1.642325993070115953e+00,5.394990418763341289e-01
8.243034449387471874e-01,6.296062023223581994e-01
1.956862398312845031e+00,5.205876412731051950e-01
-7.459254823655627753e-01,1.295153579751101014e-01
1.472118247150762116e+00,-8.920536689656149987e-02
-8.671516066652209531e-01,5.204670339617167851e-01
-1.792258372700020530e+00,-5.738677009262696527e-02
-1.925203370477489351e+00,-1.013706966619043193e-01
1.733401328913826145e+00,7.796925106620383739e-01
3.604969900628245405e-01,-1.856759095313717245e-01
-1.073445057868890107e+00,-5.407742519665686975e-01
1.857572321125294579e+00,3.464851321825394015e-01
-1.555788847691497612e+00,-5.468214411161327337e-01
1.421423679683724295e-01,2.592815202791059481e-01
-1.108725980243763232e+00,-1.873481624870728113e-01
1.565614435083422684e+00,4.280336433116811445e-01
1.576762832674395653e+00,2.595334771236353366e-01
-1.840214063803289779e+00,-2.990235321574107874e-01
1.576341643345062771e+00,4.298666089254249423e-01
-4.728670756613917447e-02,3.200959900421729287e-02
-3.288983583404512245e-01,5.665643731319688348e-01
-1.221337631000658952e+00,-4.830560777239261694e-01
-1.249253910795758316e+00,-9.320011253986770772e-01
-4.627573704687799605e-01,-1.296419636383072671e-02
8.044831926332873806e-02,-3.272609481541853826e-01
-2.796804390428171416e-01,1.792846251168988547e-01
-3.748080516082725744e-01,-1.225001847873181116e-01
-1.235488625136716312e+00,-3.503554333917648922e-01
-7.866779126887979423e-01,-5.236666753810028663e-01
1.474309927747308180e+00,-1.952060067573366531e-01
-1.735716388617909445e-01,-3.160977708456965685e-01
-9.213847877824568045e-01,-1.241361418754676649e+00
1.081833612852385329e-01,-1.138189955061717384e+00
-1.481819369405728004e+00,-4.052488283953237791e-01
1.061961650933929580e+00,3.272484118273654707e-01
2.393355497284916922e-01,1.308289613736797197e-01
1.160298999037153056e+00,8.490626673739068986e-01
1.220964480473316627e+00,-7.492544044080072796e-01
6.145205089612404414e-01,-1.519777954972021949e-01
-3.477725396053177320e-03,7.821295503653320491e-01
1.530719853606344660e+00,9.197689736581373676e-01
-1.909316416923299009e-01,-2.824952659649970776e-01
-2.812125043169508842e-01,5.404628624120888514e-01
-1.047518603404156590e+00,-3.937088894895228175e-01
1.607507786817619966e+00,-3.124774291211674937e-01
-6.884281118953472500e-01,7.608990708393068569e-01
2.423711248720104017e-01,-6.564015408094953097e-02
1.169789518384448002e+00,1.960586859745633848e-01
8.172076642053114348e-01,-4.854652631108895555e-01
3.171475171834270412e-02,4.306903367033845798e-01
5.028939013404589709e-01,1.216159561700692393e+00
1.046468053434748136e+00,1.173532906377120488e+00
6.230787735077472078e-01,8.370115362369617840e-01
-1.046238714187398777e+00,6.186481343517077347e-01
5.672352129884217220e-02,-2.409053128433405744e-01
1.585139610394648013e+00,-1.790262635896298637e-01
-3.875726197509075099e-01,2.600139639769378230e-01
-6.448981312919555009e-02,-7.314502273605143490e-01
-1.265889197736684402e+00,-6.449214666653164674e-01
7.313013520920366162e-01,-1.931986815370005939e-01
-1.316917919750201005e+00,-1.498622964582704553e-01
-1.364034458777191094e+00,-7.769771921346891874e-01
-2.712204015546144653e-01,-1.042608087483647694e-01
1.987525260962548224e-01,-2.361171105696830974e-01
-1.347989253656349806e+00,1.764701944216964802e-01
1.281008528440121808e-01,6.519027030904043229e-01
1.631510943001018621e+00,4.406909112202572754e-02
1.122935903626827159e+00,5.777121527163824322e-01
1.202383643630345222e+00,-6.379884677616082245e-02
-7.401128823542642010e-01,-6.190084332371812437e-01
-3.296933942913593540e-01,2.050564395284768526e-01
-6.050039557696820225e-01,-3.984431558530189266e-01
-1.073906114661681954e+00,-2.303964995466586396e-01
-4.233058702306280452e-02,6.747095874192328147e-01
9.088664079004793450e-02,5.955154163942040224e-01
6.611424287773601804e-01,9.303876626040018527e-01
-6.279912618062200025e-01,3.810665716875626385e-01
1.755173623516605552e+00,-4.915115069207887100e-02
-1.733400485840306260e-01,-2.449006586838921307e-03
4.692351111942576480e-01,-4.811660729559233962e-01
2.184418415105491285e-01,2.200236365611382694e-01
-2.130502398227176464e-01,1.849858812618024040e-01
-1.903361404608801877e+00,-9.088390811463050722e-01
-1.450999978238742827e+00,-7.767394212297391576e-01
-1.702707831448391218e-01,4.299023466924676296e-01
-3.913943409165225873e-01,-3.208995545506098668e-01
6.083481233393079890e-01,2.618959207200022843e-01
-1.299387564063361644e+00,-8.707655110596647097e-01
-1.838870715462475047e+00,2.689625186556588998e-01
4.735094156786527897e-01,-1.818580332034073210e-01
-1.042491663092619980e+00,-2.790716942764887021e-02
9.332346877060322399e-01,3.437091460621780614e-01
-4.129958762847554254e-01,8.261879830410392977e-03
5.562622562049877040e-01,7.143045092047699551e-01
9.466893125843305334e-01,7.984658288590886777e-01
1.771084928243176204e+00,3.817386863259776275e-01
-1.037247245482345814e+00,-1.945195115603186864e-01
1.358380165135502082e-01,6.597673752171553940e-02
-9.524392409331805531e-01,2.089267498940799439e-01
-2.562339153355983612e-01,-7.369289148481192320e-02
-3.443571659044448730e-01,-4.669517251324505902e-01
8.670840817881408924e-02,-3.588076823929454151e-01
9.488342244594449859e-01,-2.067841640482412924e-01
-3.803252459654156148e-01,2.630260062085158501e-01
1.315679864901428964e+00,-6.376922731190115545e-03
-1.329784099544638831e+00,-3.671468149948991511e-01
-9.288360419418917324e-01,-5.391942899371372500e-01
5.393136182364326459e-01,-5.550339924298967054e-01
-1.249707997655194358e+00,7.689571513655987789e-02
-1.450205986868337238e+00,-7.416366496947804920e-01
-8.995733335061872893e-02,-3.194016164797731649e-01
-1.092509744922883996e+00,-6.116280685032959852e-01
-5.664142358599137950e-01,-5.748487606642024295e-01
1.399682239457990640e+00,6.270037916695977431e-01
3.422154135908646033e-01,-4.931846117266444063e-01
-1.194450502312731643e-01,-9.142838161344010173e-01
1.484632314615748072e-01,-8.554716483281357142e-01
2.724417223542974220e-01,-1.736166477175905554e-01
8.472173610416855460e-01,4.409272927895121486e-01
5.737635703123933339e-02,-4.081240254714756377e-01
7.447299115748995391e-02,2.655411641508836906e-01
7.121794325146741933e-01,5.501554243969821734e-01
1.818784478881552147e+00,5.371119046712393708e-01
2.469104163601172353e-01,-1.942254010641783490e-03
1.596158947144850515e+00,2.229700537300995933e-01
-1.488021611105806219e+00,-8.177116181069203904e-01
-1.355553474172122019e+00,-4.521399247041840708e-01
1.876028616064009391e+00,3.947339316338606130e-01
6.730296207031813971e-01,4.402798666381826376e-01
1.159282492337450066e+00,-7.721100699112751209e-02
-4.943061655579450431e-01,-2.757019121488288871e-01
-5.587115981787591501e-01,4.081575106160617583e-01
-3.491752760701816172e-01,-3.535021678386191524e-01
6.091840881542065489e-02,6.290097664822386081e-02
-2.670344361316407955e-01,6.274179899542753347e-01
-1.142852520663864446e+00,-8.040400267722395133e-01
3.939535695628508805e-01,6.746080996589315371e-02
-1.338403017352784108e+00,-8.802600135621847510e-01
-1.477847451307851223e+00,-6.075210430615139989e-01
-1.574410880528443357e+00,-5.723493900667626644e-01
-6.558824182256177693e-01,4.245264032747674832e-01
-1.888722568983381311e+00,1.081207216467564014e-01
-8.214323988002725230e-01,3.941437780079216913e-02
1.411726282548067868e+00,4.400206094377183685e-01
7.774245064990474852e-01,-2.969106895897804521e-01
6.527352430787929372e-01,-4.579986104913569278e-01
1.148643508110315903e+00,2.119047055177031291e-01
1.839455441969869653e+00,1.317271429716227349e+00
1.554418321156512572e+00,2.532567482622785082e-01
-1.175436381257763507e+00,2.372592018053774204e-02
-1.465073508595955420e+00,-5.415342143556306498e-01
-1.665701608225553798e+00,4.815891979839216908e-01
1.897418220954332213e-01,-7.584512752533110191e-01
2.799290630010138337e-01,-6.276470950895671752e-01
-1.062205213464245013e+00,2.621190125999527942e-01
-1.413460930275196148e+00,7.192536540996615768e-01
-1.770820178752121166e+00,-4.983826326998022638e-01
9.353096381846195406e-01,-3.218642686521895890e-01
1.756664058429344255e+00,6.772452219388780392e-01
4.348503492359183653e-01,4.634120513572639322e-01
-1.725919790590113134e+00,-9.690462674408597543e-01
-1.820945329485303965e-01,-3.126565363151680432e-01
-1.478919565573706851e+00,-7.824246511202963550e-01
1.669523409756914933e+00,1.371502624693680394e-01
8.380796321281791528e-01,7.517299796823346814e-01
-9.117427482555839902e-03,8.124767709559964635e-01
3.163587844248523240e-01,-4.230389163076757608e-01
-4.130779337698595732e-01,6.904558144705261746e-01
7.725350366721390749e-01,-4.479030737575007137e-01
-1.893450010591520627e+00,-7.126119313929037968e-01
3.079461107346279647e-01,6.618477455912070706e-01
-4.049966944913752087e-01,-5.889606456576039761e-01
-7.449349859963128040e-02,-1.864713914159472630e-01
9.405563633813716073e-01,-2.429707108221136891e-01
3.637597994867598494e-01,-4.420786803900236817e-02
1.481104122970756443e+00,-7.086601887893373419e-02
4.040518889469044694e-01,5.581310580286724665e-01
-5.214501079564874964e-01,5.531100276376696989e-01
1.386492620769210760e+00,7.804136390755320729e-01
5.632885684298285511e-01,-4.492099433372219452e-02
-8.506351714428488364e-01,-8.595009817246479500e-01
1.776052583180212086e+00,3.353772303797656340e-01
-1.430699858591578444e+00,-2.748513140458956894e-01
2.088975131996178014e-01,2.533405123828780803e-01
8.213662369718641720e-01,-3.566689649013227159e-02
-1.937484095887324731e+00,3.349739021625325330e-01
8.529160762733924983e-01,-1.259697179170605752e-01
2.102840211550223160e-01,8.285319578499726889e-01
-1.246431950299633495e+00,-3.959882686477038116e-01
3.411359473337052250e-01,3.554007113110658200e-01
-9.449379148979146770e-01,-1.982674940581246603e-01
7.050076939977860668e-01,1.195661329781171345e-01
-1.906448760648454144e+00,-4.063806117143423102e-01
-1.434495799660670645e+00,5.591634446137692116e-01
-9.901376853500076791e-01,-4.870216100245199908e-01
1.810724078534841741e+00,6.806301384374152663e-02
-1.885335462795561412e+00,3.892331479824155949e-01
-7.932168097723200084e-01,6.405044244363256034e-02
1.086731711538404532e-01,4.873707591815717999e-02
1.294800223586779264e+00,7.711116005240378213e-01
1.847395359257239633e+00,1.406701692853841168e-01
1.387635506143455544e+00,4.127925953938956782e-01
1.332045415898725604e+00,6.950386745151446721e-01
-1.318565909407019898e+00,-1.620873053112713291e-01
8.735573149779676250e-01,-5.095315321516241669e-01
5.432565550141372768e-01,-4.890390648439025267e-01
-2.490341990255262594e-01,-4.655707313711088258e-02
3.119825535819638063e-01,2.367673033575017350e-01
-6.922244162193447181e-01,-9.294870081556875219e-01
-7.245124359671129000e-02,3.672943767600480025e-01
-6.131990905672464187e-01,4.063892753976194872e-02
1.919467491228163958e+00,1.007556986648286135e-01
4.437464392087382414e-01,-2.192965304173341567e-02
4.224980459812370803e-01,-6.628933530776675020e-01
1.546851267320616063e+00,-1.944399039891540615e-01
1.510529168984231063e+00,3.059331137481287044e-01
1.949712455455079319e+00,8.737469439312376407e-01
6.779184144709526905e-02,-3.350923980110339651e-01
1.725544620076147506e+00,-4.315997499324929487e-01
-1.020559477807197357e+00,-1.414620024083343419e-01
-1.234469003248004348e-01,-1.330423590693799174e-01
-1.683162739788781614e-01,-6.149979612303637655e-01
8.052005048134325271e-01,5.787942774029438686e-01
1.829971500693246877e+00,1.053796962556451389e+00
1.453088711060046112e+00,7.251517881812284960e-01
-1.707332257332988323e+00,-4.201039858187112230e-01
-3.851150997916539254e-01,-1.473896914689477866e-01
-3.962114505097429351e-01,4.832665069574921812e-01
-7.742915932644991450e-01,-7.084228282904461715e-03
-1.477742687212486583e+00,-1.271735301992657607e+00
9.384044196728114073e-02,-5.702070818825757254e-02
-3.231352952823045577e-01,-4.225785730469323043e-01
5.528719895922726835e-01,3.029062635592550540e-02
1.865864008688539410e+00,-9.746207254602869130e-02
-1.213923292330518766e+00,-4.627911374264301880e-01
1.897573159137800669e+00,2.668132634430404049e-01
6.848539752298274941e-01,8.814931216379986445e-01
-1.846930320661596792e+00,-4.008580129370851175e-01
-1.151455280418347105e+00,3.710076117340084245e-01
2.532810285983324583e-01,5.062562393537688443e-01
1.172524475985571968e+00,5.724417517885986850e-01
-3.607740373430949887e-01,-1.650458916981781821e-01
4.643114942338630868e-01,2.632752407711699272e-01
1.397900600040330676e+00,9.751896850677572726e-01
1.275126750680147580e+00,-2.264995683554470451e-01
3.513354040555034530e-01,5.118148679232155107e-01
6.265812271663979693e-01,3.767618376728690266e-01
-2.640018944885209606e-01,4.227331598890609610e-01
-1.085273937199339844e+00,-7.599750634387092418e-01
-1.371146805148327097e+00,3.866350256198541890e-02
5.354127610884651389e-01,6.576458411167768192e-02
-1.414779219884390038e+00,-4.576349132746797554e-01
-1.491366119844863558e+00,-6.078890310629015969e-01
-1.092356031223060686e+00,-1.748967433913882485e-01
1.058701150797261015e+00,2.310817384531083651e-01
9.347630371020976270e-01,6.471141771051860392e-01
1.620255215743543697e+00,-2.021035781690584954e-01
-1.486596245689050910e+00,-7.435205449651696163e-01
8.462764055473499525e-01,3.717614886801274832e-01
-1.022448079128664311e+00,-3.836196260595773344e-01
-3.098929325677550750e-01,-1.840511829069883254e-01
-1.535277774085960889e+00,-1.125186804596302492e+00
4.104918996423663202e-01,-1.307058929056191809e-01
1.921324717535015658e-01,-4.939989188535548470e-01
-1.365695829263380290e+00,-4.722290791099341134e-01
1.447911986790479499e+00,-3.453093270762550571e-01
1.405091679169146346e+00,9.748128821571919733e-01
3.090485906773601243e-01,-2.843953014916129618e-01
-5.700005860407748592e-01,-5.508561857847713572e-01
-9.821294726215645809e-01,6.872662452945160760e-02
-1.788175635586975343e+00,-3.833879314691978624e-01
1.308225128821725480e+00,1.034930606998430758e+00
-1.577202040119741966e+00,1.729519873315836787e-01
1.581536221808716558e+00,1.021130886435386853e-01
-1.536502083967001830e+00,-5.014179350306535721e-01
-1.069541766130980953e+00,-2.684670609362918015e-01
1.124531831495954926e+00,-5.121776968713092071e-01
1.253168754456277956e+00,-3.227177716168084798e-01
-4.679960393684319264e-01,7.555610301807548224e-01
1.573098518282868952e+00,-1.416590371464892528e-01
-8.900637618229647607e-01,-4.718322374578107214e-02
1.653186315174993926e+00,2.744510518036480384e-01
-1.153619195348202453e+00,-8.765375747126119554e-02
1.282751722674049688e+00,-6.747908043773577225e-01
-4.133210009978682820e-01,-2.413155279720724244e-01
-1.141557916864163413e+00,-5.046574068842517580e-01
-1.575331071020968920e+00,-5.563581765616898434e-01
1.729873217014232356e+00,3.238514440292175056e-01
9.113668757695618794e-01,-2.114632266490706902e-01
-3.153479234490879080e-01,-6.775576602110169322e-01
-1.127807030371554831e-01,1.888951445588257227e-01
1.992565112046693621e+00,7.220410457391979175e-01
1.781548662909675063e+00,5.276011778961514631e-02
1.684455900232768144e+00,1.050472988516759631e-01
-1.044381368264867938e+00,-5.241108158920991800e-01
-1.554591207514079532e+00,-2.182546618906061331e-01
1.601963780065301712e+00,-8.996155831033292305e-02
-3.523711127309483437e-01,-5.048853451208429322e-01
-1.124689923210159481e+00,-1.182209148001461818e-01
-3.591123114237269043e-01,-9.521470495117603239e-01
1.841818237101545908e+00,9.448161549980014229e-01
1.654087831633809902e+00,2.808166265614558954e-01
