2.000000000000000000e+01,4.210526315789473450e-01,9.722573650892506469e-01
2.000000000000000000e+01,4.736842105263157632e-01,9.740292440100913884e-01
2.000000000000000000e+01,5.263157894736841813e-01,9.572517729696942146e-01
2.000000000000000000e+01,5.789473684210526550e-01,9.730355326548310035e-01
2.000000000000000000e+01,6.315789473684210176e-01,9.761784072324335426e-01
2.000000000000000000e+01,6.842105263157893802e-01,9.750210678787341045e-01
2.000000000000000000e+01,7.368421052631578538e-01,9.721530320231025479e-01
2.000000000000000000e+01,7.894736842105263275e-01,9.833097141534122843e-01
2.000000000000000000e+01,8.421052631578946901e-01,9.570403011973116492e-01
2.000000000000000000e+01,8.947368421052630527e-01,9.524486057050447485e-01
2.000000000000000000e+01,9.473684210526315264e-01,8.063167895183449563e-01
2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,0.000000000000000000e+00,9.560788024783810624e-01
2.100000000000000000e+01,5.263157894736841813e-02,9.730706167133376105e-01
2.100000000000000000e+01,1.052631578947368363e-01,9.624340355855469653e-01
2.100000000000000000e+01,1.578947368421052544e-01,9.589602992087619127e-01
2.100000000000000000e+01,2.105263157894736725e-01,9.527826776060263070e-01
2.100000000000000000e+01,2.631578947368420907e-01,9.797888977506737929e-01
2.100000000000000000e+01,3.157894736842105088e-01,9.650684206014378264e-01
2.100000000000000000e+01,3.684210526315789269e-01,9.717322322974588644e-01
2.100000000000000000e+01,4.210526315789473450e-01,9.647726387557005179e-01
2.100000000000000000e+01,4.736842105263157632e-01,9.665416161623856528e-01
2.100000000000000000e+01,5.263157894736841813e-01,9.469840483472059534e-01
2.100000000000000000e+01,5.789473684210526550e-01,9.553493507700991927e-01
2.100000000000000000e+01,6.315789473684210176e-01,9.676207070093032492e-01
2.100000000000000000e+01,6.842105263157893802e-01,9.669420613818592303e-01
2.100000000000000000e+01,7.368421052631578538e-01,9.900495563806868127e-01
2.100000000000000000e+01,7.894736842105263275e-01,9.613852116328924780e-01
2.100000000000000000e+01,8.421052631578946901e-01,9.653744051526226277e-01
2.100000000000000000e+01,8.947368421052630527e-01,9.573964911653626286e-01
2.100000000000000000e+01,9.473684210526315264e-01,8.197796130268680814e-01
2.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
