2.000000000000000000e+01,3.789473684210526438e-01,4.606722916845399918e-01
2.000000000000000000e+01,4.263157894736842035e-01,4.485408928837670284e-01
2.000000000000000000e+01,4.736842105263158187e-01,4.980817445071591965e-01
2.000000000000000000e+01,5.210526315789474339e-01,4.547791145649454081e-01
2.000000000000000000e+01,5.684210526315789380e-01,4.705471618342415563e-01
2.000000000000000000e+01,6.157894736842105532e-01,3.880027218694658275e-01
2.000000000000000000e+01,6.631578947368421684e-01,3.497788754753161644e-01
2.000000000000000000e+01,7.105263157894736725e-01,3.403973044705418394e-01
2.000000000000000000e+01,7.578947368421052877e-01,2.417659232660246960e-01
2.000000000000000000e+01,8.052631578947369029e-01,3.291842701772625945e-01
2.000000000000000000e+01,8.526315789473684070e-01,4.631005359908330066e-01
2.000000000000000000e+01,9.000000000000000222e-01,5.786449086191557400e-01
2.100000000000000000e+01,0.000000000000000000e+00,2.903107667357419097e-01
2.100000000000000000e+01,4.736842105263158048e-02,3.072703673322125240e-01
2.100000000000000000e+01,9.473684210526316096e-02,3.351417368506141026e-01
2.100000000000000000e+01,1.421052631578947345e-01,3.647948694525280366e-01
2.100000000000000000e+01,1.894736842105263219e-01,3.378384669255669048e-01
2.100000000000000000e+01,2.368421052631579093e-01,3.927989511898662967e-01
2.100000000000000000e+01,2.842105263157894690e-01,4.384960452966669142e-01
2.100000000000000000e+01,3.315789473684210842e-01,4.109975242157541953e-01
2.100000000000000000e+01,3.789473684210526438e-01,4.462191699833799041e-01
2.100000000000000000e+01,4.263157894736842035e-01,4.535834257412820758e-01
2.100000000000000000e+01,4.736842105263158187e-01,4.193995688697754742e-01
2.100000000000000000e+01,5.210526315789474339e-01,4.752186812201305566e-01
2.100000000000000000e+01,5.684210526315789380e-01,4.582598404633040912e-01
2.100000000000000000e+01,6.157894736842105532e-01,4.085241146688249336e-01
2.100000000000000000e+01,6.631578947368421684e-01,3.527887351343276245e-01
2.100000000000000000e+01,7.105263157894736725e-01,2.775186982879372932e-01
2.100000000000000000e+01,7.578947368421052877e-01,2.802270376134983199e-01
2.100000000000000000e+01,8.052631578947369029e-01,3.442983737728209093e-01
2.100000000000000000e+01,8.526315789473684070e-01,4.794906535205176179e-01
2.100000000000000000e+01,9.000000000000000222e-01,6.062073894562629572e-01
