2.000000000000000000e+01,3.789473684210526438e-01,7.968900884824597908e-01
2.000000000000000000e+01,4.263157894736842035e-01,7.767460056791584133e-01
2.000000000000000000e+01,4.736842105263158187e-01,7.357311083794375595e-01
2.000000000000000000e+01,5.210526315789474339e-01,6.974001842736282653e-01
2.000000000000000000e+01,5.684210526315789380e-01,6.387650955214061455e-01
2.000000000000000000e+01,6.157894736842105532e-01,5.796968416453071038e-01
2.000000000000000000e+01,6.631578947368421684e-01,4.961406739520446418e-01
2.000000000000000000e+01,7.105263157894736725e-01,4.081814537901224393e-01
2.000000000000000000e+01,7.578947368421052877e-01,2.976380991621351835e-01
2.000000000000000000e+01,8.052631578947369029e-01,1.739613628092357700e-01
2.000000000000000000e+01,8.526315789473684070e-01,6.596469654232779700e-02
2.000000000000000000e+01,9.000000000000000222e-01,2.520157416702880778e-17
2.100000000000000000e+01,0.000000000000000000e+00,9.126213869974230120e-01
2.100000000000000000e+01,4.736842105263158048e-02,9.084292229775583483e-01
2.100000000000000000e+01,9.473684210526316096e-02,9.061612552053001091e-01
2.100000000000000000e+01,1.421052631578947345e-01,9.012863642714158408e-01
2.100000000000000000e+01,1.894736842105263219e-01,8.842242751524757027e-01
2.100000000000000000e+01,2.368421052631579093e-01,8.627762179747677784e-01
2.100000000000000000e+01,2.842105263157894690e-01,8.538488409605308194e-01
2.100000000000000000e+01,3.315789473684210842e-01,8.372701128492096023e-01
2.100000000000000000e+01,3.789473684210526438e-01,8.150092415374414756e-01
2.100000000000000000e+01,4.263157894736842035e-01,7.736379726734465834e-01
2.100000000000000000e+01,4.736842105263158187e-01,7.471160611167689813e-01
2.100000000000000000e+01,5.210526315789474339e-01,7.012349257636829591e-01
2.100000000000000000e+01,5.684210526315789380e-01,6.355799358445820557e-01
2.100000000000000000e+01,6.157894736842105532e-01,5.827390607690736690e-01
2.100000000000000000e+01,6.631578947368421684e-01,5.023239244457361474e-01
2.100000000000000000e+01,7.105263157894736725e-01,4.131994028302681254e-01
2.100000000000000000e+01,7.578947368421052877e-01,3.033635611945140753e-01
2.100000000000000000e+01,8.052631578947369029e-01,1.696845100676080687e-01
2.100000000000000000e+01,8.526315789473684070e-01,6.510228695019935896e-02
2.100000000000000000e+01,9.000000000000000222e-01,2.448449686522145892e-17
