2.000000000000000000e+01,4.210526315789473450e-01,7.684829392844556850e-02
2.000000000000000000e+01,4.736842105263157632e-01,5.196769265825632728e-02
2.000000000000000000e+01,5.263157894736841813e-01,5.167737303141648614e-02
2.000000000000000000e+01,5.789473684210526550e-01,4.730185654879229262e-02
2.000000000000000000e+01,6.315789473684210176e-01,5.579153748555362030e-02
2.000000000000000000e+01,6.842105263157893802e-01,2.362615317724123254e-02
2.000000000000000000e+01,7.368421052631578538e-01,4.259609665617173496e-02
2.000000000000000000e+01,7.894736842105263275e-01,4.976441431395815101e-02
2.000000000000000000e+01,8.421052631578946901e-01,2.700880308634660137e-02
2.000000000000000000e+01,8.947368421052630527e-01,6.812798867114880363e-02
2.000000000000000000e+01,9.473684210526315264e-01,2.327951520489066894e-01
2.000000000000000000e+01,1.000000000000000000e+00,3.907317160944014933e-01
2.100000000000000000e+01,0.000000000000000000e+00,4.763659593792625435e-02
2.100000000000000000e+01,5.263157894736841813e-02,3.486790651349886555e-02
2.100000000000000000e+01,1.052631578947368363e-01,3.284368001205708459e-02
2.100000000000000000e+01,1.578947368421052544e-01,3.983784782994923002e-02
2.100000000000000000e+01,2.105263157894736725e-01,4.650402535728996589e-02
2.100000000000000000e+01,2.631578947368420907e-01,3.248700798349267449e-02
2.100000000000000000e+01,3.157894736842105088e-01,3.713745000950155473e-02
2.100000000000000000e+01,3.684210526315789269e-01,3.466830207031854766e-02
2.100000000000000000e+01,4.210526315789473450e-01,3.871470623035712377e-02
2.100000000000000000e+01,4.736842105263157632e-01,5.017242139695368003e-02
2.100000000000000000e+01,5.263157894736841813e-01,3.292616915410297163e-02
2.100000000000000000e+01,5.789473684210526550e-01,5.380697311693844603e-02
2.100000000000000000e+01,6.315789473684210176e-01,4.048860619482762963e-02
2.100000000000000000e+01,6.842105263157893802e-01,5.520015602081028427e-02
2.100000000000000000e+01,7.368421052631578538e-01,4.172584728280220867e-02
2.100000000000000000e+01,7.894736842105263275e-01,4.476957873278666900e-02
2.100000000000000000e+01,8.421052631578946901e-01,3.017294630964349744e-02
2.100000000000000000e+01,8.947368421052630527e-01,5.911128287971029877e-02
2.100000000000000000e+01,9.473684210526315264e-01,1.666468117752543110e-01
2.100000000000000000e+01,1.000000000000000000e+00,4.023892874930470875e-01
