4.400000000000000000e+01,7.578947368421052877e-01,8.921827533538641275e-02
4.400000000000000000e+01,8.052631578947369029e-01,6.816797191042844872e-02
4.400000000000000000e+01,8.526315789473684070e-01,4.117105491162022235e-02
4.400000000000000000e+01,9.000000000000000222e-01,2.150397306012115432e-16
4.500000000000000000e+01,0.000000000000000000e+00,2.833019235100245337e-02
4.500000000000000000e+01,4.736842105263158048e-02,2.808198086164410273e-02
4.500000000000000000e+01,9.473684210526316096e-02,2.339730594875066502e-02
4.500000000000000000e+01,1.421052631578947345e-01,3.700288947500499082e-02
4.500000000000000000e+01,1.894736842105263219e-01,2.874104592197008687e-02
4.500000000000000000e+01,2.368421052631579093e-01,2.551926191590026330e-02
4.500000000000000000e+01,2.842105263157894690e-01,3.976965166115242756e-02
4.500000000000000000e+01,3.315789473684210842e-01,2.677637286430847516e-02
4.500000000000000000e+01,3.789473684210526438e-01,3.729655339985280676e-02
4.500000000000000000e+01,4.263157894736842035e-01,3.945461172356933693e-02
4.500000000000000000e+01,4.736842105263158187e-01,4.930863695508741484e-02
4.500000000000000000e+01,5.210526315789474339e-01,5.825250571498418600e-02
4.500000000000000000e+01,5.684210526315789380e-01,6.975890021447517242e-02
4.500000000000000000e+01,6.157894736842105532e-01,7.499145619326980094e-02
4.500000000000000000e+01,6.631578947368421684e-01,7.751130925798989380e-02
4.500000000000000000e+01,7.105263157894736725e-01,8.096849581942043572e-02
4.500000000000000000e+01,7.578947368421052877e-01,8.093054064629472133e-02
4.500000000000000000e+01,8.052631578947369029e-01,5.882346978966829926e-02
4.500000000000000000e+01,8.526315789473684070e-01,3.356808666425702137e-02
4.500000000000000000e+01,9.000000000000000222e-01,2.129558995166370785e-16
5.100000000000000000e+01,0.000000000000000000e+00,8.602681719329109342e-03
5.100000000000000000e+01,4.736842105263158048e-02,1.630556551947069666e-02
5.100000000000000000e+01,9.473684210526316096e-02,1.253870528908618970e-02
5.100000000000000000e+01,1.421052631578947345e-01,7.005310980626591050e-03
5.100000000000000000e+01,1.894736842105263219e-01,8.242574105923534608e-03
5.100000000000000000e+01,2.368421052631579093e-01,1.582558642348073571e-02
5.100000000000000000e+01,2.842105263157894690e-01,7.596923866050368790e-03
5.100000000000000000e+01,3.315789473684210842e-01,7.966151935399927095e-03
5.100000000000000000e+01,3.789473684210526438e-01,7.621683185629799483e-03
5.100000000000000000e+01,4.263157894736842035e-01,4.982240921664436370e-03
5.100000000000000000e+01,4.736842105263158187e-01,8.007168610513414400e-03
5.100000000000000000e+01,5.210526315789474339e-01,7.931656728068878226e-03
5.100000000000000000e+01,5.684210526315789380e-01,8.754905032447945698e-03
5.100000000000000000e+01,6.157894736842105532e-01,9.937482385679837979e-03
5.100000000000000000e+01,6.631578947368421684e-01,1.136485682652553161e-02
5.100000000000000000e+01,7.105263157894736725e-01,1.814224964183289157e-02
5.100000000000000000e+01,7.578947368421052877e-01,6.949964582009615296e-03
5.100000000000000000e+01,8.052631578947369029e-01,3.808290560128853655e-03
5.100000000000000000e+01,8.526315789473684070e-01,4.156311497871050149e-03
5.100000000000000000e+01,9.000000000000000222e-01,2.135826022379304098e-16
