2.000000000000000000e+01,4.210526315789473450e-01,2.953981414292984331e-01
2.000000000000000000e+01,4.736842105263157632e-01,3.066983146976847707e-01
2.000000000000000000e+01,5.263157894736841813e-01,2.766682204790851252e-01
2.000000000000000000e+01,5.789473684210526550e-01,2.897233467108761840e-01
2.000000000000000000e+01,6.315789473684210176e-01,2.939588470073631332e-01
2.000000000000000000e+01,6.842105263157893802e-01,2.980497772108294252e-01
2.000000000000000000e+01,7.368421052631578538e-01,3.072115750933599454e-01
2.000000000000000000e+01,7.894736842105263275e-01,3.016145244118895730e-01
2.000000000000000000e+01,8.421052631578946901e-01,3.251711675450962291e-01
2.000000000000000000e+01,8.947368421052630527e-01,3.308386236729469743e-01
2.000000000000000000e+01,9.473684210526315264e-01,4.398091799272647595e-01
2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,0.000000000000000000e+00,3.172966642095894629e-01
2.100000000000000000e+01,5.263157894736841813e-02,3.047106951974051237e-01
2.100000000000000000e+01,1.052631578947368363e-01,3.086139233674660698e-01
2.100000000000000000e+01,1.578947368421052544e-01,3.169773820656214824e-01
2.100000000000000000e+01,2.105263157894736725e-01,2.727260422429080289e-01
2.100000000000000000e+01,2.631578947368420907e-01,2.981711975494945599e-01
2.100000000000000000e+01,3.157894736842105088e-01,3.117769906378164424e-01
2.100000000000000000e+01,3.684210526315789269e-01,3.030871491404312779e-01
2.100000000000000000e+01,4.210526315789473450e-01,3.162385947784975282e-01
2.100000000000000000e+01,4.736842105263157632e-01,3.035156627528455275e-01
2.100000000000000000e+01,5.263157894736841813e-01,2.981135800412104131e-01
2.100000000000000000e+01,5.789473684210526550e-01,2.929226256357747582e-01
2.100000000000000000e+01,6.315789473684210176e-01,3.114958110367685995e-01
2.100000000000000000e+01,6.842105263157893802e-01,2.918565065029543604e-01
2.100000000000000000e+01,7.368421052631578538e-01,3.015249661775730172e-01
2.100000000000000000e+01,7.894736842105263275e-01,3.100078316973920445e-01
2.100000000000000000e+01,8.421052631578946901e-01,2.997882482578342889e-01
2.100000000000000000e+01,8.947368421052630527e-01,3.395711729881912833e-01
2.100000000000000000e+01,9.473684210526315264e-01,4.185815389867490466e-01
2.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
