4.400000000000000000e+01,7.578947368421052877e-01,8.843662055621241691e-02
4.400000000000000000e+01,8.052631578947369029e-01,7.106770065604825493e-02
4.400000000000000000e+01,8.526315789473684070e-01,4.566310743588685578e-02
4.400000000000000000e+01,9.000000000000000222e-01,2.179831259844248962e-16
4.500000000000000000e+01,0.000000000000000000e+00,3.257231435716512191e-02
4.500000000000000000e+01,4.736842105263158048e-02,1.866080867032637175e-02
4.500000000000000000e+01,9.473684210526316096e-02,2.895095183956922572e-02
4.500000000000000000e+01,1.421052631578947345e-01,2.680361038857185033e-02
4.500000000000000000e+01,1.894736842105263219e-01,4.009697927943263462e-02
4.500000000000000000e+01,2.368421052631579093e-01,1.205619266338373019e-02
4.500000000000000000e+01,2.842105263157894690e-01,3.480018153332068570e-02
4.500000000000000000e+01,3.315789473684210842e-01,4.366860614199282592e-02
4.500000000000000000e+01,3.789473684210526438e-01,3.220364818999321699e-02
4.500000000000000000e+01,4.263157894736842035e-01,5.573451331025370409e-02
4.500000000000000000e+01,4.736842105263158187e-01,4.784049211983321115e-02
4.500000000000000000e+01,5.210526315789474339e-01,7.715683810545770349e-02
4.500000000000000000e+01,5.684210526315789380e-01,6.930123535515043953e-02
4.500000000000000000e+01,6.157894736842105532e-01,6.531608824725097795e-02
4.500000000000000000e+01,6.631578947368421684e-01,7.571002211024155382e-02
4.500000000000000000e+01,7.105263157894736725e-01,7.211650025700419575e-02
4.500000000000000000e+01,7.578947368421052877e-01,7.840686904956593872e-02
4.500000000000000000e+01,8.052631578947369029e-01,5.375715480595103651e-02
4.500000000000000000e+01,8.526315789473684070e-01,3.930234964998691877e-02
4.500000000000000000e+01,9.000000000000000222e-01,2.107230089205822725e-16
5.100000000000000000e+01,0.000000000000000000e+00,9.422310006461279142e-03
5.100000000000000000e+01,4.736842105263158048e-02,1.720558211835577014e-02
5.100000000000000000e+01,9.473684210526316096e-02,1.407973865986489673e-02
5.100000000000000000e+01,1.421052631578947345e-01,1.426376189573226594e-02
5.100000000000000000e+01,1.894736842105263219e-01,1.487341092250898250e-02
5.100000000000000000e+01,2.368421052631579093e-01,1.631388133827323811e-02
5.100000000000000000e+01,2.842105263157894690e-01,1.241833152804719745e-02
5.100000000000000000e+01,3.315789473684210842e-01,2.325392579426796905e-02
5.100000000000000000e+01,3.789473684210526438e-01,1.506430579401964349e-02
5.100000000000000000e+01,4.263157894736842035e-01,1.000079138820578369e-02
5.100000000000000000e+01,4.736842105263158187e-01,1.850627581604637195e-02
5.100000000000000000e+01,5.210526315789474339e-01,1.436201219098146367e-02
5.100000000000000000e+01,5.684210526315789380e-01,1.423971199911885054e-02
5.100000000000000000e+01,6.157894736842105532e-01,1.009878068892795452e-02
5.100000000000000000e+01,6.631578947368421684e-01,1.272663502889730645e-02
5.100000000000000000e+01,7.105263157894736725e-01,2.456073398588621767e-02
5.100000000000000000e+01,7.578947368421052877e-01,1.071717143626537902e-02
5.100000000000000000e+01,8.052631578947369029e-01,1.778102980191188093e-02
5.100000000000000000e+01,8.526315789473684070e-01,6.720867622134876762e-03
5.100000000000000000e+01,9.000000000000000222e-01,2.120521932959947115e-16
