2.000000000000000000e+01,3.789473684210526438e-01,6.124137625813853569e-01
2.000000000000000000e+01,4.263157894736842035e-01,6.643107390472531293e-01
2.000000000000000000e+01,4.736842105263158187e-01,6.520484467606936230e-01
2.000000000000000000e+01,5.210526315789474339e-01,6.584883809481449912e-01
2.000000000000000000e+01,5.684210526315789380e-01,6.424254524731032312e-01
2.000000000000000000e+01,6.157894736842105532e-01,6.146657057972039206e-01
2.000000000000000000e+01,6.631578947368421684e-01,5.654161789507270441e-01
2.000000000000000000e+01,7.105263157894736725e-01,4.935172799480988526e-01
2.000000000000000000e+01,7.578947368421052877e-01,3.740945608299350300e-01
2.000000000000000000e+01,8.052631578947369029e-01,2.326217995831507679e-01
2.000000000000000000e+01,8.526315789473684070e-01,8.454131796687792966e-02
2.000000000000000000e+01,9.000000000000000222e-01,4.438645646346997842e-17
2.100000000000000000e+01,0.000000000000000000e+00,5.593347498413108188e-01
2.100000000000000000e+01,4.736842105263158048e-02,5.614278495978903827e-01
2.100000000000000000e+01,9.473684210526316096e-02,5.323535967339098063e-01
2.100000000000000000e+01,1.421052631578947345e-01,5.837655552792818670e-01
2.100000000000000000e+01,1.894736842105263219e-01,5.793968190355591741e-01
2.100000000000000000e+01,2.368421052631579093e-01,6.042032507404422326e-01
2.100000000000000000e+01,2.842105263157894690e-01,6.023026308218826230e-01
2.100000000000000000e+01,3.315789473684210842e-01,6.412784624997295291e-01
2.100000000000000000e+01,3.789473684210526438e-01,6.340142288779213597e-01
2.100000000000000000e+01,4.263157894736842035e-01,6.566145125403527461e-01
2.100000000000000000e+01,4.736842105263158187e-01,6.223731234610754282e-01
2.100000000000000000e+01,5.210526315789474339e-01,6.750225389148313271e-01
2.100000000000000000e+01,5.684210526315789380e-01,6.455646351615330625e-01
2.100000000000000000e+01,6.157894736842105532e-01,6.264137257124033908e-01
2.100000000000000000e+01,6.631578947368421684e-01,5.607288476062608495e-01
2.100000000000000000e+01,7.105263157894736725e-01,4.880076310817540453e-01
2.100000000000000000e+01,7.578947368421052877e-01,3.775109751169934968e-01
2.100000000000000000e+01,8.052631578947369029e-01,2.240168414777776174e-01
2.100000000000000000e+01,8.526315789473684070e-01,8.214882028464975949e-02
2.100000000000000000e+01,9.000000000000000222e-01,4.312349883127345208e-17
