2.955036229854428598e-01,-3.230625092500682971e-01
1.226033154666254621e+00,-4.664128849745716732e-01
1.526881937176800097e+00,7.339458589667617883e-01
-1.571139477844620824e+00,-7.887891870727115062e-01
7.005494105983611774e-03,-6.062300913852530782e-02
5.195855884315552231e-01,5.556834488849283771e-01
1.850963300407883594e+00,3.449836890444261117e-01
1.754867055432379086e+00,-1.334015566527394780e-01
1.854810492422866108e+00,1.349030738788182526e-01
2.156978762337971034e-01,3.829684393785051100e-01
-1.752190543052966731e+00,-4.671840410017269463e-01
-1.748346770468949263e+00,-9.183478844182929590e-01
-5.932945871883141820e-01,-2.714668801149038302e-01
-4.849446646547921347e-01,4.285455796132708328e-01
-1.829711199773011998e+00,4.512199413771149636e-01
-5.059702796551297510e-01,-4.798452661585022039e-01
-1.215488577414032267e+00,4.636566247456571088e-01
9.037907042161470450e-01,-5.483465305022492409e-01
-1.125613067064969552e+00,-1.895063284711646090e-01
3.242100278198547514e-01,8.141129638732108598e-02
-2.852896474600186139e-01,-1.131888226875117087e-01
4.380820954969775194e-01,4.986704538000424902e-01
-8.059033013616887509e-01,-7.126086831458781912e-02
-9.754733808324895783e-01,-1.467458785632674845e-01
-1.394579455902014153e+00,-1.835369277017259437e-01
5.443371487926196295e-02,-5.326727531421332484e-01
1.325826086122985359e+00,-3.593806240341415048e-01
-7.243098511121965899e-01,-2.370326768960828445e-01
1.542673877439372454e+00,2.513165039212436058e-01
2.181748349415970623e-01,-3.398556577953906199e-01
-6.040296947666186078e-01,2.438115083496493196e-01
-1.787506280258215341e+00,-7.482769574425249814e-01
9.354942247214217410e-01,1.891736239329048219e-01
-6.013883635916861259e-01,-6.856822630014330899e-01
3.041652815961612966e-01,1.902733907309776262e-01
1.087338755090514031e+00,-5.333384136983361223e-01
1.479729974453712682e+00,1.746158260047419863e-01
1.861865476063762959e+00,4.818399897859204639e-03
-9.997299966444410657e-01,-7.093535743585828168e-01
-5.201228771254666761e-01,-3.348833415267015168e-01
-2.610860788594786541e-01,8.377799064177600397e-02
-5.001282369180501952e-01,3.762461086539479749e-01
5.028802733234831734e-01,4.919537922893179593e-01
1.063521375085505483e-01,3.064011931009702483e-01
-1.753824260963795290e+00,-9.483500250415300981e-01
3.212763712091151191e-01,4.199228825950274135e-01
-7.101358602475382753e-02,3.033142163336706165e-01
-4.991380277966599444e-01,-6.931331001154439342e-01
-4.137463359965858345e-01,9.235215696484065651e-02
9.971952436102875517e-01,-5.343258545100204593e-04
1.407962242164529254e+00,2.440445254214944348e-01
-1.058286731711194140e+00,-1.443724315027261063e-01
-8.584409597833326799e-01,-2.519166585578346829e-01
-5.765903203036431002e-01,-4.791446826103818446e-01
-1.503914826152782158e+00,-6.893151597636861805e-01
-3.564499599835713184e-01,-2.579160346747175758e-01
1.044271439926541145e+00,-1.914117332580083097e-01
1.225064767072894689e+00,-1.818180799203916176e-01
-1.993178871507408356e+00,-2.887859415548242326e-01
1.965411557721105318e+00,2.990024692151781460e-01
-1.141983864634178669e+00,-5.899677616354734866e-01
-4.385459650524081709e-02,1.756650632441240645e-01
-4.523072991997141301e-01,2.918867230853496864e-01
-1.425947294443510760e+00,-3.507834831355591820e-01
-1.589095670836131013e+00,5.548494092778817333e-01
-2.092464072977779921e-01,3.894946842360143546e-01
-1.419705557839963550e+00,-3.564738021779403354e-01
-2.171970621221754882e-01,1.920129587337027210e-01
8.631338739736298393e-01,-3.202970099050540531e-01
5.639236022687903471e-01,-3.925914166428467328e-02
-9.393828568539492885e-01,1.805891722472646455e-01
1.952093194607298798e+00,4.399300256447862267e-01
4.444394002480756001e-01,3.345658586774058474e-01
1.270604993165475705e+00,-5.689362509932536227e-01
-4.635434088962693266e-01,-1.555577634935868259e-01
-1.504500568874395316e+00,-2.500390541867679173e-01
-1.571301166763782398e+00,1.909860598380292152e-01
-1.533084524266110193e+00,-4.789304286784194092e-02
1.472502909305455354e+00,6.107980270724837346e-02
1.093580669624022672e+00,-3.894412892132878001e-01
-1.350774126760707183e+00,-5.019392906491956241e-01
-1.425673344860061142e+00,-4.068404012631952060e-01
1.734124883665086436e+00,6.568302516567987581e-01
-6.588890287244009158e-01,-3.002892232028880892e-02
-1.297808220773656984e+00,-3.529459937460059926e-01
-2.748570619404140380e-01,-5.973081273097174959e-03
1.389251639914797831e+00,-4.051070103300001279e-01
-1.203843048928106896e+00,-6.233822095316625678e-01
3.718794045175508600e-01,2.781413719488122771e-01
-1.905707910831073271e+00,-7.318502480877080441e-01
1.583162544848013553e-01,2.340581727824966318e-01
-1.972927972394165508e+00,-4.524970498054772250e-01
-6.598228524602607337e-01,-3.413573360735132622e-01
-8.833876801972668780e-01,7.883192104596256078e-01
-9.860968212161180801e-01,-1.851565217207631064e-01
-1.468657384117902254e+00,-5.398372186873848788e-01
-3.808364037518270351e-01,-7.593293900745416991e-01
1.678780528448654330e+00,4.555920496426331123e-01
1.959524040450793425e+00,4.284764435711597708e-01
-4.584732065789296485e-01,-8.403047089593129737e-02
5.121622235885818775e-01,5.908002169243478097e-01
-1.181725899131194080e+00,-8.667651880253641750e-01
2.935495209632987823e-02,7.205433564876305708e-01
1.948723452670173106e+00,3.917313351852836911e-01
1.417311181023160671e+00,-2.142022516724972070e-01
1.595191903867827499e-01,2.144799464498434172e-01
7.823166084599737502e-01,4.104367140297033867e-01
5.803731385225012751e-01,3.853259816192506904e-01
2.066878655535742126e-01,-3.570662392144291486e-02
7.196542133909744621e-01,1.640642876118744986e-01
-1.540492148262066596e+00,5.534317862395687904e-02
-6.853110929030026277e-01,7.032394846203706695e-01
-7.241722974006714608e-01,-5.733211818818295669e-01
1.218745215726328546e+00,5.692465336530078135e-01
5.145307425641032495e-02,-2.932988104622207270e-01
9.838559353125897466e-01,-5.877233984755356744e-01
5.513984357762065081e-01,5.802736119916689361e-01
-1.114668470328160854e+00,-6.906403283232984691e-01
1.200479270683081356e+00,-3.403274569473586642e-01
8.620040032800617702e-01,6.570718841811862276e-02
1.112562109976809932e+00,7.268267463187690902e-01
-7.128998738355587506e-01,2.203966688185146072e-01
-1.830350927328302735e+00,-9.508670274297867930e-01
-1.675493932798262087e+00,-1.014299320220023670e+00
1.878837166686960991e+00,-6.481650623570370806e-01
-5.126845579030225863e-02,-1.998510897866606073e-01
2.957364902418380126e-02,-1.951159692628913200e-01
-1.243568712840097401e+00,-4.949013947851146344e-01
2.985375436276944683e-01,1.805453037626447155e-01
1.695820415770650236e+00,4.497199023400003104e-01
8.314830138575528551e-01,6.958402148166834000e-02
-1.722202033393354981e+00,1.214895385863254684e-01
8.548965845142100228e-01,6.564689369793637042e-01
-1.090849673435017042e+00,2.972417389475504601e-01
1.100621104003105977e+00,2.082005493312039657e-01
3.305236709313961185e-01,2.282600243800419482e-01
1.997533137929465852e+00,1.973643457564244197e-01
-3.708740929912663908e-01,2.354867068313052647e-01
-1.470283506524850736e+00,-9.608918870319584915e-01
1.101865432160517688e+00,7.253481212998970085e-01
-1.544329620442885798e-01,4.027555895078864245e-01
-4.065459170438185943e-01,-4.079551751133055904e-01
1.157401429535891424e-01,-3.412993392946606641e-01
-8.044053401179644958e-01,-2.637845563446269415e-01
1.503154730468061473e-01,-7.843536937940487341e-02
-1.601549640992083745e-01,3.042019481470503717e-02
1.326598815597304970e+00,-1.183407279611798646e-01
-1.893320803835448984e+00,-1.132979508367847887e-01
1.490334067481690283e+00,5.019921916462222189e-01
-7.307704601301416858e-01,-1.883124277508039512e-01
9.152011768790062618e-01,8.409667400964845330e-01
2.993196385661884840e-01,-3.816534257900886518e-01
3.419988191368701358e-01,3.513544100195238329e-01
1.594081961538294845e+00,5.284175873253830202e-01
2.451357173546000467e-01,-4.981362485070696122e-01
1.191582274636589389e+00,1.568492400366064965e-01
7.999091401044218230e-01,7.995524263071522864e-01
-1.297192729686531099e+00,-5.661597006707297375e-01
-1.177995534369816077e+00,-4.347253338666183797e-01
-1.146925077770729828e+00,-9.888155966215836923e-01
-1.699914498008697983e+00,-4.951034384869229532e-02
-1.339560843735646767e+00,-5.378190877487116772e-01
-5.502575147407817724e-03,2.997559156628424315e-01
-9.424903544191196580e-01,-7.109249592217830038e-01
-1.930161749419591732e+00,-3.802600023467858081e-01
-1.873266876782129664e+00,-6.905716705595601468e-01
-1.967018158238257097e+00,-3.845181575318949996e-01
1.764955297095997189e+00,5.369667807260498638e-01
-1.511576748872426101e+00,-9.241081063069955803e-02
1.812549704440541198e+00,6.543517097117509396e-01
1.214103782627595329e+00,4.559960432877733782e-01
-1.827860420148692988e+00,-3.944129614311636667e-01
1.661414934774401608e+00,4.817361003762731797e-01
1.784951899126506980e+00,6.488963354285948171e-01
1.363573064043323679e+00,8.257404808384980477e-01
-1.743554454563781775e+00,2.023373490284616216e-01
-1.997615741696864955e+00,-1.010900831651246001e+00
1.277981526637012699e+00,2.902116099347119560e-01
-9.902950089753632668e-01,-1.285738934900436392e-01
-1.666015617920819647e+00,-3.751189865831611181e-01
1.800854681312792138e+00,3.674569650952602129e-01
1.983549690643513941e+00,7.757008852995942449e-01
3.021138065816058038e-01,2.701421569741364603e-01
1.784437877055510935e+00,5.380392403988543126e-01
1.817131410752851561e+00,4.863925832854140152e-01
-1.142664620555852828e+00,-3.681292837808203267e-01
-9.879245620601557754e-01,-7.255430415626581420e-01
-1.914093679111446900e+00,-7.828385576783076782e-01
-3.537518621354083237e-01,-3.737595037211335347e-01
-1.063582073349364610e+00,-7.184041699404219994e-01
1.410913299236200569e+00,-8.287720851298460145e-01
5.066031204082634964e-01,-1.483686930544024785e-01
-1.675378497118551469e+00,-4.844832020980662790e-01
1.632366928953559615e+00,2.736587374944757234e-01
1.860654520179215954e+00,7.711693172471627555e-01
1.057126589802455996e+00,7.247553640762284255e-01
1.252687854165408510e+00,1.738974602188661511e-01
-1.590640891190584494e+00,-7.089373636931459721e-01
8.368302508156806319e-01,6.771008481044913374e-01
-1.302264529511080848e+00,-6.455414872249307656e-01
-1.467764505809006081e+00,-2.699966167768965142e-01
1.763511274074201385e+00,9.255986002726195316e-01
-4.971649228864927217e-01,-2.524886062455932167e-01
-3.000522288311642249e-01,3.586151360314704384e-01
-1.909627593513258947e+00,-1.276434597549238603e-01
-1.234941393364951345e+00,7.496728589417469557e-01
5.975712745248307201e-01,-8.692994571304084594e-01
3.678749395232765451e-01,4.023967652619093727e-01
-1.940580933052197032e+00,-3.189704375041150231e-01
1.779878375476148467e+00,4.257523729807199953e-02
-8.618128517395038379e-01,-6.381494539964968071e-01
-1.802098614376294261e+00,-6.333345267170155113e-01
8.968053218165659146e-01,1.676090740761069786e-01
-1.684830930785501835e+00,-5.765229708646926188e-01
-5.298607338748548834e-01,-1.576874911138330115e-01
1.923569443640874788e+00,6.133269889784551676e-01
1.162999971352758788e+00,-5.130877739458061804e-01
5.585542672783549989e-03,-3.763852393002087293e-03
-1.978663320129042003e+00,-4.580901691423598932e-01
1.388213878006789859e+00,4.357997301331347217e-01
-6.497673512707082821e-01,-2.811382030031613355e-01
5.280335583441515546e-01,2.067840034409100247e-01
1.743332395372426902e+00,3.117667400014434431e-01
-1.799673953271907934e+00,9.776028767728467406e-02
1.312461084763635544e+00,5.024957952900499514e-01
2.022148115288380232e-01,-5.717646636758677570e-02
-9.811573157831423586e-01,-5.350769627724294430e-02
1.998167471741956192e+00,4.265875565531085933e-01
-1.085313796453558854e+00,-2.430154923465979167e-01
8.473414756556878480e-01,1.702752969720877918e-01
-4.415950966765880281e-01,-5.012626778981891240e-01
-3.376069133184671500e-01,4.911636973328960543e-01
8.350557319913489707e-01,-4.310007624996687881e-01
-1.695245305862662644e+00,3.190966965245689568e-01
1.845177257798027437e+00,1.446296058145232766e-01
1.485687892174667457e+00,8.087995292549002846e-01
1.818039602201022120e+00,6.098643502147822471e-01
-4.460174244762460383e-01,3.022582279936793515e-01
-1.956148485412534832e+00,-2.356593912171535132e-01
-8.242808014262843486e-01,-1.047766205434810943e-01
4.709706226365701909e-01,-1.765381649304978429e-01
-1.394902019369894219e+00,-4.270251897185362022e-02
4.304133045817062353e-01,6.693030762922412835e-01
-4.569591913832504737e-01,-8.900199119999939734e-01
7.727138142906175844e-01,-6.150427201687151957e-01
1.781624894857066987e+00,1.256226798809048528e+00
6.729612704231344722e-01,8.250173427145215399e-01
-7.740130598548917717e-01,-4.166027427793370652e-01
-1.507348815056518632e+00,-9.320773878351930053e-01
-1.512102070739283821e+00,-6.845603096427441692e-01
1.080427242434773394e+00,9.045521631471338253e-01
-1.826077079201287479e+00,-7.219940539761183773e-01
-9.277354690877395171e-01,-6.096327310352034345e-01
-1.025361980484786439e+00,-5.368582725272441625e-02
5.327240786639775294e-01,-2.780728049739329411e-01
-1.884371077664926730e+00,-8.867572999678381418e-01
1.710491348903592890e+00,6.155995475125215499e-01
1.008843498022919949e+00,6.209218427601530532e-01
-9.931186715930078179e-01,1.781488508473382248e-01
7.822748806673072153e-01,-4.332641348971880690e-01
8.224061954131496321e-01,-2.616916779992717323e-01
1.670243241836101955e+00,-2.515984850280904017e-01
6.093613901606520500e-01,-4.027665545155950655e-02
-8.627599479139211880e-01,1.759372464858619256e-01
-1.374505415065188529e+00,-6.350417059932832453e-01
1.322636426631042639e+00,5.595628696644115996e-01
-1.399124861485637084e+00,5.711158707962437076e-01
-1.155933351133973552e+00,-7.131613077043377213e-01
8.315456629644568665e-01,8.625760756109668304e-01
7.238206603338639411e-01,4.707981770141426159e-01
9.379247410084654568e-01,-4.276191087793534962e-02
1.699700263428793878e+00,8.230658598479215771e-01
-9.633278026263067950e-01,-7.292799936681573225e-01
1.428894775463053879e+00,4.248402131378941071e-01
-4.445436010186103459e-01,-7.866346644566204471e-01
1.415701648179204852e+00,-6.195593843317410698e-01
2.544795680491422907e-01,-6.001960380714239651e-01
3.940455536254754421e-01,4.017836033792254735e-01
-1.133389500318898957e+00,1.772524802167541602e-01
-1.835028320002599411e+00,-4.474294744503485299e-01
-1.281218639392333714e+00,-4.086121034153854525e-01
-8.818045774415139704e-01,-2.079509821895720312e-01
-1.535680410660854367e+00,2.036100107518495905e-02
3.456780404488966063e-01,4.133250100686743922e-01
-9.208878503327815324e-01,-5.212054186772282494e-01
-8.169277217188648521e-01,4.643221327255552255e-01
7.575221487252106201e-01,-2.755935380576853833e-01
-8.337033069824597575e-01,5.739496367464598237e-01
-1.648236935206749632e+00,-1.690821317330836737e-01
-1.584487270746917531e+00,-6.885084188597875299e-01
2.998344590786112818e-01,1.517199223978725198e-01
2.748929306696741293e-01,-1.525302231615850435e-01
-1.435649575323263427e-01,1.878230837695399336e-01
-8.342584342318550839e-01,-4.845937978488386033e-01
1.698323760896028212e+00,2.400090629157211330e-01
9.509604050531521580e-01,-5.839224255585688805e-01
1.375964459046775001e+00,8.560715011047420608e-02
-1.214779256585324596e+00,2.415387006228333910e-01
-1.210441030209416180e+00,-1.377517588977513752e-01
2.082793430108398347e-01,-4.286597929781194027e-01
7.661619427830537177e-01,8.045562635217533565e-01
1.668278144629213422e+00,-2.970988041142280656e-01
-1.526163200126279484e+00,-4.124007849063443532e-01
-1.426126798771703452e+00,-5.044508977196971999e-01
1.831664526369928492e+00,2.117360386530122707e-01
-1.190828007817958500e+00,-5.070755990878446084e-01
-9.833751309991067835e-01,-8.932139898581012982e-01
-1.492139108588069085e+00,7.070742157855577914e-02
1.152107747524482750e+00,4.613134455660877764e-01
5.230194333879718549e-01,2.022282275795017903e-01
-1.221861431425907529e+00,-1.060032784557633223e-01
-3.654517590245798253e-01,-1.992876539426924609e-01
7.016731622334981822e-02,-2.844358781606500242e-01
-1.206762248813304961e+00,-7.733848497496879082e-01
9.580696005760471756e-01,6.562031341397805972e-01
-4.653611915753912420e-01,-9.457357373794210709e-01
-1.599178626651420743e-02,1.968590035777149638e-01
-8.480872437734587876e-01,-6.222906626230692018e-01
9.195829588624260253e-01,-3.003347626254174729e-01
-1.084153039454013090e+00,-4.561546146570164550e-01
5.785877388402500543e-01,4.706227096667551235e-01
1.772885578632685366e+00,-1.999910542011231751e-01
-1.429435365698649374e+00,-6.784695612026140354e-01
-1.746021841696175692e+00,6.130427541500733657e-01
1.099697091798118365e+00,-7.390093233879874157e-02
-9.211502103706235012e-01,9.659529528423389799e-02
-7.577235152421057940e-01,3.562707507351693947e-01
-1.137847330888777986e+00,-4.910727046340527813e-01
4.234126773076472006e-01,3.569974653246317797e-01
-8.974470363581916743e-01,3.535960505316099178e-01
-3.289659137506935060e-01,-4.518173836380407482e-01
-9.049090733874076697e-01,-3.910533227734294126e-01
-8.810711330845544254e-01,-4.085019008104259775e-01
4.848451446667541020e-01,-4.191524382864357245e-01
4.289558176581387272e-02,-5.670362040829317607e-01
-9.055941255795687539e-01,-5.120885580508046653e-01
-4.192372288600441088e-01,2.946296432149425049e-01
7.679035621339371787e-01,-9.661442248292005652e-02
-1.510536453737801654e+00,-5.858104481975719979e-01
-1.090578756701916951e+00,5.125202860245376968e-01
8.430164898521681494e-01,-9.753900736693871254e-02
8.481839390567373904e-01,1.317905096723019365e-01
-1.350569901470128453e+00,-4.610016960449418999e-01
-8.731654091744900370e-02,9.337572683624245640e-02
9.943292838615538365e-01,3.463869176223549617e-01
-2.832195484635398053e-01,1.805461872252473454e-01
1.145708741649404949e-01,-2.356315297580349188e-01
2.265175639631866744e-02,1.285894745497827563e-01
8.792356755371599775e-05,-4.867579412332723177e-02
-4.830282181411149622e-01,-6.134333526773191325e-01
-1.808627843223862719e+00,-6.535519005017182970e-01
1.405024490424379824e+00,7.797670909993748012e-01
-1.014714988383881966e+00,-1.440519933031731425e-01
-2.663924662893464301e-01,-4.690249500696686002e-02
1.276732319345253774e+00,2.602995846996567497e-01
-8.220366275720527582e-01,1.578636757827177051e-01
3.039119975320905276e-01,-4.622497102350523468e-01
1.050916267153789274e+00,9.476705674100576182e-01
1.571089294943450732e+00,7.183046073825712918e-01
1.709547833198011624e+00,5.032645362646219755e-01
2.707925752104967110e-01,-2.175754560378384550e-01
-7.126894783200508066e-01,-2.053839551380148010e-01
1.617427171117558515e+00,-1.151702287048027018e-01
-4.868585775209002264e-01,1.167189971409434923e+00
8.614361184469108146e-01,3.416415030598359825e-01
4.566354779820072096e-01,1.180049036279046115e-01
-1.905958065104520482e+00,-9.596310340179671217e-01
-9.813532502497568366e-01,2.450727414901565093e-01
-2.023664511255311993e-01,4.488787567798193101e-01
1.016663039544317026e+00,6.937584315931309975e-01
3.662911256653758052e-01,-5.590336383804354048e-01
-1.124829110371171836e+00,3.123653909759042113e-01
-2.894744784462206511e-01,3.426140223559583364e-01
9.918057358863485717e-02,-1.390127603342988794e-01
1.501851320016059699e+00,-5.686427888636553796e-01
6.670002129197665219e-01,6.451009065531254638e-01
-4.527605831423313631e-01,-3.497871905285916405e-01
1.440993592602810125e+00,7.922183387408687771e-02
-2.835419014114481939e-01,5.453643873841423906e-02
-4.559600370009957437e-01,2.436365464644861256e-01
1.177296116079439070e+00,1.513834413983496385e-01
3.784896728312894254e-01,-1.631058673581990970e-01
-7.930189256213431293e-01,-2.185201076485085991e-01
-1.945880718100893692e+00,1.384550602543904996e-01
-1.085490548318621684e-01,-1.421107680771654946e-02
1.975628648312639069e+00,-8.064150650644630325e-02
-1.050574964779413811e-01,1.652302347143222716e-01
-9.772846123473915014e-01,9.576106771666831330e-01
-2.411236946059633901e-01,6.159348563237041496e-01
-1.866001777836829412e+00,-1.610723707933813253e-01
-2.553194829477445360e-01,-1.298481230252740426e-02
1.283673715186967712e+00,5.920216618840306033e-01
1.129764063137065566e+00,4.486519042709307126e-01
-3.563100708674733497e-01,5.764462471787025200e-01
1.735011156515615660e+00,1.831186160234512528e-01
-1.525868614221228547e-01,3.657702751968942012e-01
-7.654872371817673660e-01,1.761060682975090774e-02
3.594439816210992511e-01,3.185289497256908464e-01
-1.706255619799109002e+00,2.858271156049806416e-01
1.460167209880419037e+00,2.601897478699143895e-01
-1.640820933410927385e+00,-3.015843384910738001e-01
1.732559283769360636e+00,6.788525370174867124e-01
2.719486096752170567e-01,-5.591653125454117967e-01
-1.039427181051193472e+00,-9.276328139701667252e-03
1.734732630325875657e+00,-6.126661218620136351e-01
1.958961138789465650e-01,-5.155806131257668623e-01
-1.759379677558362332e+00,-9.774142813057327128e-01
2.941131533357284056e-01,1.423689531612711834e-01
-1.951526909731644110e+00,-5.051941454101951390e-01
1.162043719394955765e+00,-6.885984974446758555e-02
1.396117494153546357e+00,5.095177002998216298e-02
-1.496184746850341973e-01,5.968359170789419577e-02
5.882748013175609358e-02,-8.430248238163173813e-01
8.397565130129689415e-01,9.215813015434064503e-01
-1.444477154659354667e+00,5.318123504676972035e-02
-3.812791733542173489e-01,-9.872917032753185662e-01
9.751845082059351633e-01,-1.794980677764286547e-01
9.325982138253539055e-01,6.513296852752203936e-01
1.160542600554888004e-01,2.632608643711249752e-02
9.538030101546381978e-01,5.606038995922433266e-01
1.277393600284089992e+00,2.934162431175305064e-02
-1.613164699040971595e+00,-3.788808153370387677e-01
-1.952847230256083311e+00,-4.322793080922109898e-01
3.544087703075295970e-01,4.390316706326911067e-01
1.815960455533799589e+00,1.308522156655824276e+00
1.354505562964360976e-01,-9.560306352872399716e-01
4.830087569650189927e-01,-2.051284945675418692e-01
-1.607838466103269415e+00,-5.213921861215113918e-01
-1.547969069913352591e+00,-3.730549305194454934e-01
4.091879338254074128e-01,2.600871875580549331e-01
5.905214102794094089e-01,7.722660818657189896e-03
1.549918646720673809e+00,7.306995060286854970e-01
-3.665142466303654700e-01,4.021963872465215140e-01
4.555537849373170189e-02,-6.765291211131747584e-01
2.807328883656809992e-01,-4.992894438252778455e-01
-1.254295729109495827e+00,-2.004679666811503558e-01
1.571335773005263281e+00,-6.870905445361784603e-01
-1.363190346587099366e+00,-6.322437052017213510e-01
-1.984289831673600180e+00,-9.583762445464255597e-02
3.854573437395609758e-01,1.022491362303756368e+00
1.323770934472124239e+00,-7.885929035131877818e-01
2.898800878892200394e-01,-1.274462767417735565e-01
-3.302905504006576898e-01,-2.459829678815270149e-02
1.108498557814953323e+00,-6.108848736469224550e-02
-1.127060415863604170e+00,-6.232338530722654202e-01
-1.073995341288947802e+00,-2.903946678785641056e-01
-1.468827604554148181e+00,-4.275191067409033208e-01
9.685566655907349443e-01,8.309084339618638682e-02
-1.147469824922537018e+00,-6.896521424709490811e-01
-4.913632360483370931e-01,-3.555513269023299339e-01
2.545386357909160679e-01,6.605186923326216153e-01
-4.557148783258457847e-01,4.012089697387675180e-01
1.185019153390383995e+00,-1.663092392269575615e-01
1.261443966896935720e-01,-1.765700435574170390e-01
1.315667662244317082e+00,4.681597560027708216e-01
-1.195453737394493565e+00,-1.353382513093441819e-01
1.991213155241722266e+00,7.055190192275675454e-01
-3.081355289609835069e-01,4.252851569999714365e-01
-1.833961546669816922e+00,9.098662418874998714e-01
-1.191654869300954545e+00,-5.287576030326424092e-01
2.244228809860806528e-01,3.285069485609931061e-01
3.761496083732120965e-01,5.687261470856447287e-02
3.541353209522979384e-02,-2.274143287314753792e-01
-3.888642795363606020e-01,8.490351600646874886e-01
1.516300722057116079e+00,7.872202189390894445e-01
1.686665462809835869e+00,-4.451090916844231971e-01
5.268403110673927081e-01,6.086238850948699763e-02
-1.642633768063667787e+00,-2.453959368796593266e-01
-3.597953116730727707e-01,-7.210777923968049175e-01
-1.101543994044383190e+00,-1.734955399512612406e-01
-1.327055999438202516e+00,6.537112240335467561e-01
-1.370829900825926373e+00,-7.764604315438100590e-02
8.439798305575152426e-02,-7.634101058937392548e-01
9.977352049587384641e-01,-1.094473979687784759e-01
-1.367931648868432326e+00,-2.006485261299198464e-01
1.564466641263486668e+00,1.627075321458318902e-01
-6.947952406903379341e-03,4.271832995821916446e-01
-3.920870481317613176e-01,-2.516537582881124835e-01
-9.066054263361040810e-01,5.905219673427779536e-01
-6.912389542967729561e-01,4.985477039744690142e-01
-1.136265450206159766e+00,4.102233549275379754e-01
-1.756304655237238777e+00,-2.826911305397853402e-01
-1.878663533414952624e-01,-9.353772386520354809e-01
-9.619383965870289543e-01,-9.159525653653372013e-02
-1.941537075688167580e+00,1.214451862042220665e-03
-2.503479333890483716e-01,-7.781234295978514126e-01
-8.296678649030209129e-01,-2.178735571301745333e-01
1.906635513385877001e+00,2.726504418163500088e-01
1.865506502375241293e+00,5.710887011658443146e-01
-1.534063980601754196e-01,8.808275960962466677e-02
-1.137480979394813296e+00,-5.513086872789396686e-03
7.861828840952123088e-01,9.958685798027483438e-02
-3.356613173319646926e-01,-5.505874017599927672e-01
-4.777960268842007530e-01,-2.330659518375047257e-02
-1.172176326487660791e+00,-3.601266802208402673e-01
-1.398411627974313731e+00,-7.566429262445540926e-01
-1.501399050775879651e+00,-4.582842081757965147e-01
1.891328776885181639e-02,1.351904368495437936e-02
-1.770992264460714782e+00,-5.892351127974331665e-02
1.859914443677461282e+00,-5.039628438579381031e-01
-7.202029577808364280e-01,-8.028939073748811439e-02
1.874391067082789242e+00,4.328316336104852668e-01
1.475332077938745989e+00,-4.881678621108276883e-01
-2.457982903085027537e-01,-3.441160022618849901e-03
1.425908969743285848e+00,8.933261548487161363e-01
1.582649634299289509e+00,8.528110570963748360e-01
6.378748434584693427e-01,6.233981784482165445e-01
1.649481281977365654e+00,-2.097345634418176785e-01
-1.660417436998211649e-01,5.987398678963695708e-01
-8.580202963214151879e-01,1.169121437864838464e-01
3.430896628431003847e-01,-3.318805779682926782e-01
-5.733107315353844768e-01,-6.520504267217135386e-01
1.020930122711793064e+00,-6.309901230462261479e-02
1.669551531800837818e+00,5.960995476751114186e-01
-4.963973827182499576e-02,-3.066019187451879402e-01
3.949175119550232260e-01,1.530057304121154593e-01
1.714564623186558556e-01,-2.912842540638936328e-01
-1.916246029771406789e-01,5.895744013100395753e-02
1.119522033748522549e+00,3.045854568757279668e-01
-1.457930328210810256e+00,-2.529655106319335101e-01
1.946261686086185438e+00,6.561622928585310044e-01
-6.379307337525039756e-01,4.076008683941930166e-01
1.862344059907374838e+00,6.393892692026792446e-01
6.261057564667638076e-01,3.541425011290423308e-01
-3.060411896582304614e-01,5.568543387153407354e-02
-3.464824652357023638e-01,3.325499167213581964e-01
1.189695471234228918e-01,-4.668476546481914458e-01
-1.215057570646687068e+00,-8.559507926258650423e-01
-5.733885265897518124e-01,-4.918364880111958937e-01
1.580680451337040271e+00,-5.147066142008679401e-01
-4.041507003916224861e-01,-4.263853605643497802e-01
1.578244260067420690e-01,-3.232947237207484115e-01
-1.526124187435832891e+00,-5.256362804179423032e-01
6.191630740081284223e-01,1.083622622958022030e-01
1.122110185470650556e+00,-5.247834550768337714e-01
1.228915643660529522e+00,6.269143453548247091e-01
1.440666336134084791e+00,4.859553696595306227e-01
-1.154647940899566017e+00,-6.485120040789648099e-01
-1.061969681327796344e+00,-7.417852822085603259e-01
1.400985095562948590e+00,-1.299503080993211490e-01
7.234448607962691291e-01,8.654538789937956667e-01
1.455893573537538010e+00,1.001148503815793289e-01
5.262726861520450328e-02,-2.825904578877544981e-01
-7.895146617193353755e-01,-7.659266344335560195e-01
3.779506475721436942e-01,-4.065058124448817090e-02
-7.990763404499912070e-02,6.680878406610346598e-01
-4.284629608964207748e-01,5.516834068473492891e-01
-1.735243428581451752e+00,-1.093036346097597256e-01
1.481233160214293409e+00,2.842400504217660329e-01
-5.433140119463022444e-01,3.710832611736437636e-01
1.585055672354314105e+00,1.037997378017611605e-01
-4.991204240593543062e-01,6.869815180240688157e-01
-9.738638243829802477e-01,-1.659272192632013643e-01
1.972054610713026346e+00,5.261468730112428549e-02
-1.419757625074397733e+00,7.794036206508168918e-02
1.237736322306956183e+00,2.896552619284498697e-01
6.110984494520588228e-02,-4.020759959438768294e-01
1.763432633720531495e+00,-1.376491293989277609e-01
6.328391958713539545e-01,2.933922653132465808e-01
