2.000000000000000000e+01,4.210526315789473450e-01,2.893704344038672271e-02
2.000000000000000000e+01,4.736842105263157632e-01,3.105848598398487648e-02
2.000000000000000000e+01,5.263157894736841813e-01,2.832893687841307045e-02
2.000000000000000000e+01,5.789473684210526550e-01,3.525588055996187187e-02
2.000000000000000000e+01,6.315789473684210176e-01,2.857983866404108231e-02
2.000000000000000000e+01,6.842105263157893802e-01,3.219544308201647415e-02
2.000000000000000000e+01,7.368421052631578538e-01,1.545915803452735729e-02
2.000000000000000000e+01,7.894736842105263275e-01,3.444069012831160043e-02
2.000000000000000000e+01,8.421052631578946901e-01,1.584399793159496639e-02
2.000000000000000000e+01,8.947368421052630527e-01,3.135107190663528887e-02
2.000000000000000000e+01,9.473684210526315264e-01,1.236629591992007005e-01
2.000000000000000000e+01,1.000000000000000000e+00,2.179051492698523551e-01
2.100000000000000000e+01,0.000000000000000000e+00,2.271310513013766880e-02
2.100000000000000000e+01,5.263157894736841813e-02,1.564898975327198502e-02
2.100000000000000000e+01,1.052631578947368363e-01,1.721997156790434913e-02
2.100000000000000000e+01,1.578947368421052544e-01,2.090326136250886258e-02
2.100000000000000000e+01,2.105263157894736725e-01,1.901280831477179106e-02
2.100000000000000000e+01,2.631578947368420907e-01,1.771808989191107908e-02
2.100000000000000000e+01,3.157894736842105088e-01,4.547564607930677100e-02
2.100000000000000000e+01,3.684210526315789269e-01,1.290902059106975239e-02
2.100000000000000000e+01,4.210526315789473450e-01,1.722401492245358851e-02
2.100000000000000000e+01,4.736842105263157632e-01,2.227854642873475233e-02
2.100000000000000000e+01,5.263157894736841813e-01,2.459000535725814479e-02
2.100000000000000000e+01,5.789473684210526550e-01,2.138807901068444720e-02
2.100000000000000000e+01,6.315789473684210176e-01,1.672805402205696304e-02
2.100000000000000000e+01,6.842105263157893802e-01,3.543412219944929581e-02
2.100000000000000000e+01,7.368421052631578538e-01,2.154476692414779987e-02
2.100000000000000000e+01,7.894736842105263275e-01,2.807336921680748248e-02
2.100000000000000000e+01,8.421052631578946901e-01,2.351179925064470627e-02
2.100000000000000000e+01,8.947368421052630527e-01,2.040453902682418802e-02
2.100000000000000000e+01,9.473684210526315264e-01,1.060342196013182303e-01
2.100000000000000000e+01,1.000000000000000000e+00,2.371886680494856847e-01
